generation,rank_1,rank_2,swapAccepted
23311000,1,3,0
23312000,1,2,1
23313000,1,2,1
23314000,1,2,1
23315000,3,4,1
23316000,1,4,0
23317000,3,4,1
23318000,3,4,1
23319000,2,4,1
23320000,2,4,1
23321000,2,3,0
23322000,2,3,0
23323000,1,3,0
23324000,2,4,0
23325000,2,3,1
23326000,1,3,1
23327000,1,4,1
23328000,2,3,1
23329000,2,3,1
23330000,2,4,1
23331000,2,4,1
23332000,1,2,1
23333000,3,4,1
23334000,2,4,1
23335000,1,4,1
23336000,1,2,1
23337000,2,3,1
23338000,1,2,1
23339000,2,3,1
23340000,3,4,1
23341000,1,2,1
23342000,1,2,1
23343000,3,4,1
23344000,3,4,1
23345000,1,3,1
23346000,3,4,1
23347000,2,3,1
23348000,1,4,0
23349000,1,4,1
23350000,1,3,1
23351000,3,4,1
23352000,3,4,1
23353000,1,2,1
23354000,3,4,1
23355000,1,3,0
23356000,2,4,0
23357000,1,2,1
23358000,1,3,1
23359000,2,3,1
23360000,1,3,1
23361000,3,4,1
23362000,2,4,0
23363000,1,2,1
23364000,2,3,0
23365000,3,4,0
23366000,3,4,1
23367000,1,4,0
23368000,1,2,1
23369000,1,4,0
23370000,2,4,1
23371000,2,3,1
23372000,3,4,1
23373000,2,3,1
23374000,1,2,1
23375000,3,4,1
23376000,3,4,1
23377000,1,4,1
23378000,1,2,1
23379000,2,4,0
23380000,3,4,1
23381000,1,4,0
23382000,2,4,1
23383000,3,4,1
23384000,2,3,1
23385000,2,4,0
23386000,1,2,1
23387000,1,2,1
23388000,2,3,1
23389000,3,4,1
23390000,2,3,1
23391000,1,2,1
23392000,3,4,1
23393000,2,3,1
23394000,1,2,1
23395000,2,4,1
23396000,2,3,1
23397000,2,3,1
23398000,1,3,1
23399000,1,3,0
23400000,3,4,1
23401000,3,4,0
23402000,1,4,0
23403000,1,4,1
23404000,2,4,1
23405000,3,4,1
23406000,1,4,1
23407000,2,4,1
23408000,2,4,1
23409000,1,3,0
23410000,1,4,0
23411000,1,2,1
23412000,1,2,0
23413000,1,2,1
23414000,3,4,1
23415000,3,4,1
23416000,1,4,0
23417000,1,3,1
23418000,1,2,1
23419000,1,2,0
23420000,2,4,0
23421000,1,3,0
23422000,1,2,1
23423000,3,4,0
23424000,1,2,1
23425000,3,4,1
23426000,1,4,1
23427000,3,4,1
23428000,1,4,1
23429000,3,4,1
23430000,3,4,1
23431000,3,4,1
23432000,2,3,1
23433000,1,4,1
23434000,1,2,1
23435000,2,4,0
23436000,1,3,1
23437000,1,2,1
23438000,2,3,0
23439000,1,2,1
23440000,1,4,0
23441000,1,3,1
23442000,2,4,0
23443000,1,4,1
23444000,2,3,1
23445000,1,2,1
23446000,1,2,1
23447000,2,4,1
23448000,2,4,1
23449000,1,2,1
23450000,2,3,1
23451000,1,4,1
23452000,2,3,0
23453000,1,2,1
23454000,2,4,1
23455000,1,3,0
23456000,3,4,1
23457000,2,3,1
23458000,1,4,0
23459000,1,4,0
23460000,1,2,0
23461000,1,2,1
23462000,1,4,1
23463000,1,4,0
23464000,2,3,1
23465000,1,2,1
23466000,3,4,1
23467000,3,4,1
23468000,1,4,0
23469000,1,4,0
23470000,1,3,0
23471000,2,4,1
23472000,3,4,1
23473000,3,4,1
23474000,3,4,1
23475000,3,4,1
23476000,2,4,1
23477000,1,2,1
23478000,2,3,1
23479000,3,4,0
23480000,1,2,1
23481000,1,3,1
23482000,3,4,1
23483000,1,4,0
23484000,2,4,1
23485000,2,3,1
23486000,2,4,1
23487000,2,3,1
23488000,3,4,1
23489000,2,4,1
23490000,1,4,0
23491000,2,3,1
23492000,1,2,1
23493000,2,3,1
23494000,3,4,1
23495000,1,2,1
23496000,1,3,1
23497000,1,3,0
23498000,3,4,1
23499000,3,4,0
23500000,3,4,1
23501000,1,4,0
23502000,2,3,0
23503000,2,4,1
23504000,1,4,0
23505000,2,3,1
23506000,1,2,0
23507000,2,3,1
23508000,1,4,0
23509000,1,2,0
23510000,1,4,0
23511000,2,3,1
23512000,2,3,0
23513000,1,3,0
23514000,2,3,1
23515000,1,3,0
23516000,1,2,1
23517000,2,3,1
23518000,2,3,1
23519000,3,4,0
23520000,1,3,1
23521000,1,4,0
23522000,1,2,1
23523000,1,3,1
23524000,1,3,1
23525000,2,4,0
23526000,1,4,0
23527000,1,2,1
23528000,1,2,1
23529000,3,4,0
23530000,3,4,0
23531000,1,3,1
23532000,2,4,0
23533000,2,4,0
23534000,2,3,1
23535000,2,4,1
23536000,1,2,1
23537000,3,4,1
23538000,2,4,1
23539000,1,3,1
23540000,1,4,0
23541000,2,4,0
23542000,1,4,0
23543000,1,4,0
23544000,3,4,1
23545000,3,4,1
23546000,2,3,1
23547000,2,4,1
23548000,2,3,1
23549000,2,4,1
23550000,2,3,1
23551000,1,4,0
23552000,2,4,1
23553000,1,4,0
23554000,2,3,0
23555000,1,4,1
23556000,1,4,1
23557000,2,3,0
23558000,1,3,1
23559000,1,3,0
23560000,2,4,0
23561000,1,2,1
23562000,2,4,1
23563000,1,3,1
23564000,3,4,1
23565000,1,3,1
23566000,3,4,1
23567000,2,3,1
23568000,1,3,1
23569000,2,4,1
23570000,2,4,0
23571000,1,4,1
23572000,2,4,1
23573000,1,3,1
23574000,1,4,0
23575000,3,4,0
23576000,1,4,1
23577000,1,2,1
23578000,1,4,1
23579000,1,2,1
23580000,3,4,1
23581000,3,4,1
23582000,2,4,1
23583000,1,2,1
23584000,1,4,1
23585000,1,3,1
23586000,2,4,0
23587000,1,3,1
23588000,1,3,0
23589000,3,4,1
23590000,3,4,1
23591000,3,4,1
23592000,1,2,0
23593000,1,2,1
23594000,2,3,1
23595000,1,4,0
23596000,1,3,0
23597000,2,3,1
23598000,2,4,1
23599000,1,4,1
23600000,1,4,1
23601000,2,3,1
23602000,2,3,1
23603000,2,4,0
23604000,3,4,1
23605000,1,3,1
23606000,2,3,1
23607000,2,4,0
23608000,2,3,1
23609000,1,2,1
23610000,1,4,0
23611000,1,3,1
23612000,3,4,1
23613000,2,4,0
23614000,3,4,1
23615000,2,3,1
23616000,1,3,1
23617000,1,4,1
23618000,1,2,1
23619000,2,3,1
23620000,1,4,1
23621000,1,2,1
23622000,3,4,1
23623000,2,4,1
23624000,1,3,1
23625000,1,4,0
23626000,2,4,0
23627000,3,4,1
23628000,2,4,1
23629000,1,2,0
23630000,3,4,1
23631000,1,2,1
23632000,1,4,0
23633000,2,3,1
23634000,2,4,1
23635000,1,3,1
23636000,2,4,1
23637000,2,4,1
23638000,1,3,1
23639000,3,4,1
23640000,1,2,1
23641000,2,4,1
23642000,2,3,1
23643000,2,3,1
23644000,2,4,0
23645000,3,4,1
23646000,3,4,1
23647000,2,3,1
23648000,2,3,1
23649000,1,3,1
23650000,1,4,0
23651000,1,2,1
23652000,2,3,1
23653000,3,4,1
23654000,1,2,1
23655000,1,3,0
23656000,2,4,1
23657000,1,3,1
23658000,1,3,1
23659000,1,4,1
23660000,2,3,1
23661000,1,3,1
23662000,3,4,1
23663000,1,4,1
23664000,1,4,0
23665000,2,4,1
23666000,1,3,1
23667000,1,4,1
23668000,3,4,1
23669000,1,4,1
23670000,2,4,1
23671000,2,4,0
23672000,2,4,1
23673000,2,4,1
23674000,2,3,0
23675000,1,4,0
23676000,2,4,1
23677000,1,2,1
23678000,2,3,1
23679000,2,4,1
23680000,3,4,0
23681000,1,2,1
23682000,1,4,0
23683000,1,2,1
23684000,2,3,1
23685000,1,3,1
23686000,1,2,1
23687000,1,2,1
23688000,1,4,0
23689000,1,3,0
23690000,2,4,0
23691000,1,3,0
23692000,2,4,0
23693000,3,4,0
23694000,1,4,0
23695000,1,4,1
23696000,1,4,1
23697000,1,2,1
23698000,2,3,1
23699000,3,4,0
23700000,3,4,0
23701000,1,4,0
23702000,1,2,1
23703000,1,3,1
23704000,2,3,1
23705000,2,4,1
23706000,2,3,1
23707000,1,3,0
23708000,1,2,1
23709000,1,4,1
23710000,2,4,1
23711000,1,4,1
23712000,2,3,1
23713000,3,4,0
23714000,1,2,1
23715000,2,4,0
23716000,3,4,0
23717000,2,4,0
23718000,3,4,1
23719000,1,2,1
23720000,2,3,1
23721000,1,2,0
23722000,3,4,1
23723000,1,4,1
23724000,1,4,1
23725000,1,3,0
23726000,2,4,1
23727000,1,2,1
23728000,3,4,1
23729000,3,4,1
23730000,3,4,1
23731000,2,3,0
23732000,2,3,1
23733000,2,4,0
23734000,1,4,1
23735000,1,3,1
23736000,3,4,1
23737000,2,3,1
23738000,1,3,0
23739000,3,4,1
23740000,1,4,0
23741000,1,2,1
23742000,1,2,1
23743000,1,2,1
23744000,2,4,0
23745000,1,4,0
23746000,2,3,1
23747000,2,4,1
23748000,2,3,1
23749000,1,3,0
23750000,3,4,1
23751000,2,4,0
23752000,2,3,1
23753000,3,4,0
23754000,2,4,0
23755000,2,4,0
23756000,1,3,1
23757000,2,4,1
23758000,1,4,1
23759000,1,4,1
23760000,2,4,1
23761000,1,4,0
23762000,1,3,1
23763000,3,4,1
23764000,2,3,1
23765000,2,3,1
23766000,3,4,0
23767000,1,2,1
23768000,2,4,1
23769000,1,4,0
23770000,2,4,1
23771000,2,3,0
23772000,2,3,1
23773000,1,4,0
23774000,1,3,0
23775000,1,3,1
23776000,1,3,1
23777000,3,4,1
23778000,2,3,1
23779000,1,2,1
23780000,2,4,1
23781000,2,3,1
23782000,3,4,1
23783000,1,3,1
23784000,3,4,1
23785000,3,4,1
23786000,1,2,1
23787000,3,4,1
23788000,2,4,1
23789000,1,2,0
23790000,2,4,1
23791000,1,3,0
23792000,1,4,0
23793000,1,4,0
23794000,1,3,1
23795000,2,4,1
23796000,3,4,1
23797000,1,4,1
23798000,1,3,1
23799000,2,4,1
23800000,1,3,1
23801000,2,3,1
23802000,1,4,1
23803000,2,3,1
23804000,3,4,1
23805000,1,4,1
23806000,2,3,1
23807000,3,4,1
23808000,1,2,1
23809000,1,2,1
23810000,1,3,1
23811000,1,2,1
23812000,3,4,1
23813000,1,2,1
23814000,3,4,1
23815000,1,3,0
23816000,1,4,0
23817000,2,4,0
23818000,2,3,1
23819000,1,4,0
23820000,1,3,0
23821000,1,4,0
23822000,1,2,1
23823000,1,4,0
23824000,1,2,0
23825000,1,2,1
23826000,2,3,1
23827000,1,2,1
23828000,1,2,1
23829000,1,2,0
23830000,3,4,1
23831000,1,4,0
23832000,1,3,0
23833000,3,4,1
23834000,3,4,1
23835000,1,3,1
23836000,1,2,1
23837000,1,4,1
23838000,1,3,0
23839000,2,4,1
23840000,3,4,1
23841000,3,4,1
23842000,1,4,0
23843000,2,3,1
23844000,2,3,1
23845000,3,4,0
23846000,2,3,1
23847000,3,4,0
23848000,2,3,1
23849000,1,2,1
23850000,2,3,1
23851000,2,4,0
23852000,2,4,0
23853000,1,3,1
23854000,2,4,0
23855000,1,4,0
23856000,2,4,1
23857000,2,3,1
23858000,1,2,0
23859000,1,3,0
23860000,1,4,1
23861000,1,2,1
23862000,3,4,1
23863000,2,3,0
23864000,1,2,1
23865000,2,4,1
23866000,1,3,1
23867000,2,3,1
23868000,1,3,1
23869000,2,4,1
23870000,1,3,1
23871000,2,4,1
23872000,1,3,1
23873000,2,3,1
23874000,2,4,1
23875000,2,3,1
23876000,1,4,0
23877000,2,3,1
23878000,1,2,1
23879000,1,3,1
23880000,1,4,1
23881000,1,2,1
23882000,1,3,1
23883000,2,4,0
23884000,1,2,1
23885000,1,2,1
23886000,1,4,0
23887000,1,4,1
23888000,1,4,1
23889000,2,3,1
23890000,3,4,1
23891000,2,3,1
23892000,3,4,1
23893000,2,3,1
23894000,1,3,1
23895000,1,3,1
23896000,3,4,0
23897000,3,4,0
23898000,2,3,1
23899000,1,4,0
23900000,1,4,0
23901000,2,3,0
23902000,1,3,0
23903000,1,2,0
23904000,1,2,1
23905000,3,4,1
23906000,1,3,0
23907000,1,2,1
23908000,1,3,1
23909000,1,4,0
23910000,1,2,1
23911000,2,4,1
23912000,1,2,1
23913000,3,4,1
23914000,2,4,1
23915000,3,4,1
23916000,2,3,0
23917000,1,2,1
23918000,3,4,1
23919000,2,4,0
23920000,1,3,1
23921000,1,3,1
23922000,1,4,1
23923000,1,2,1
23924000,2,3,1
23925000,1,3,0
23926000,2,4,1
23927000,1,3,0
23928000,2,4,1
23929000,2,3,0
23930000,3,4,1
23931000,1,3,0
23932000,1,3,0
23933000,3,4,1
23934000,1,3,1
23935000,1,4,1
23936000,1,2,1
23937000,2,3,1
23938000,2,3,1
23939000,1,4,0
23940000,1,2,1
23941000,1,2,1
23942000,1,4,0
23943000,2,3,1
23944000,3,4,1
23945000,2,3,1
23946000,2,4,1
23947000,1,3,1
23948000,3,4,1
23949000,2,3,1
23950000,2,3,1
23951000,1,4,1
23952000,3,4,1
23953000,2,4,1
23954000,1,3,1
23955000,2,3,1
23956000,1,4,1
23957000,2,3,1
23958000,1,3,0
23959000,2,4,1
23960000,2,3,1
23961000,3,4,1
23962000,2,4,1
23963000,1,2,1
23964000,2,3,1
23965000,1,3,1
23966000,1,2,1
23967000,2,3,1
23968000,3,4,0
23969000,2,4,0
23970000,2,4,1
23971000,1,4,1
23972000,2,3,1
23973000,3,4,1
23974000,1,4,0
23975000,3,4,1
23976000,2,3,0
23977000,3,4,1
23978000,1,4,0
23979000,3,4,1
23980000,1,2,1
23981000,2,3,0
23982000,2,4,1
23983000,2,3,1
23984000,1,2,0
23985000,1,4,1
23986000,1,4,1
23987000,1,3,1
23988000,1,4,1
23989000,1,2,1
23990000,1,3,1
23991000,3,4,1
23992000,1,4,0
23993000,1,2,1
23994000,1,4,0
23995000,1,4,0
23996000,3,4,1
23997000,2,3,1
23998000,2,4,1
23999000,1,2,1
24000000,1,3,1
24001000,1,4,0
24002000,1,4,0
24003000,2,3,1
24004000,1,2,1
24005000,1,3,1
24006000,2,4,0
24007000,1,4,0
24008000,3,4,1
24009000,2,4,0
24010000,2,3,0
24011000,1,2,0
24012000,3,4,1
24013000,2,3,1
24014000,2,3,1
24015000,3,4,1
24016000,1,3,1
24017000,1,4,1
24018000,2,3,1
24019000,3,4,0
24020000,2,3,1
24021000,1,4,0
24022000,2,4,0
24023000,1,2,0
24024000,3,4,1
24025000,2,3,1
24026000,3,4,1
24027000,1,3,1
24028000,3,4,1
24029000,1,4,1
24030000,2,4,1
24031000,1,3,1
24032000,1,2,1
24033000,2,4,1
24034000,2,4,1
24035000,1,4,1
24036000,1,4,1
24037000,1,4,1
24038000,1,3,1
24039000,1,3,1
24040000,1,4,1
24041000,1,2,1
24042000,3,4,1
24043000,2,4,0
24044000,3,4,1
24045000,1,3,1
24046000,1,3,1
24047000,1,2,1
24048000,1,4,1
24049000,3,4,1
24050000,1,3,1
24051000,1,4,1
24052000,1,3,1
24053000,3,4,1
24054000,1,3,1
24055000,1,2,1
24056000,2,3,1
24057000,1,2,1
24058000,2,3,1
24059000,3,4,1
24060000,1,4,1
24061000,2,3,1
24062000,1,4,1
24063000,1,3,1
24064000,3,4,1
24065000,1,2,1
24066000,3,4,0
24067000,1,2,1
24068000,1,2,1
24069000,1,2,1
24070000,1,3,1
24071000,1,4,0
24072000,1,4,0
24073000,1,4,0
24074000,3,4,1
24075000,3,4,0
24076000,1,4,0
24077000,1,4,0
24078000,1,4,0
24079000,1,3,1
24080000,2,4,0
24081000,1,4,0
24082000,2,3,1
24083000,1,4,0
24084000,1,3,0
24085000,2,3,1
24086000,2,3,1
24087000,1,4,1
24088000,1,2,1
24089000,1,3,1
24090000,1,2,1
24091000,1,4,1
24092000,2,3,1
24093000,2,3,1
24094000,2,4,0
24095000,1,2,1
24096000,3,4,0
24097000,1,2,0
24098000,1,2,1
24099000,2,4,0
24100000,1,2,1
24101000,3,4,0
24102000,2,3,1
24103000,2,4,0
24104000,1,2,1
24105000,1,3,0
24106000,1,3,1
24107000,1,3,1
24108000,1,3,1
24109000,2,4,0
24110000,1,3,1
24111000,1,3,0
24112000,1,2,1
24113000,1,2,1
24114000,3,4,1
24115000,2,3,0
24116000,3,4,1
24117000,1,4,1
24118000,1,4,1
24119000,2,3,1
24120000,2,3,1
24121000,2,3,1
24122000,1,4,0
24123000,1,3,0
24124000,1,3,0
24125000,2,4,1
24126000,2,4,1
24127000,1,3,0
24128000,1,4,0
24129000,3,4,1
24130000,2,3,0
24131000,1,3,0
24132000,1,3,1
24133000,1,3,1
24134000,2,3,1
24135000,1,2,0
24136000,2,4,0
24137000,2,3,0
24138000,1,3,1
24139000,3,4,0
24140000,3,4,1
24141000,3,4,1
24142000,2,4,1
24143000,2,4,1
24144000,1,3,1
24145000,2,3,0
24146000,1,3,0
24147000,1,2,0
24148000,2,4,1
24149000,3,4,1
24150000,1,2,0
24151000,2,4,1
24152000,1,3,1
24153000,1,4,0
24154000,2,3,1
24155000,1,2,0
24156000,1,3,0
24157000,1,4,0
24158000,1,4,1
24159000,1,3,1
24160000,1,2,1
24161000,1,4,1
24162000,1,3,1
24163000,3,4,1
24164000,1,3,1
24165000,1,2,0
24166000,2,4,1
24167000,2,3,1
24168000,1,2,1
24169000,1,4,1
24170000,1,2,1
24171000,1,4,0
24172000,2,3,1
24173000,1,4,0
24174000,2,3,1
24175000,1,2,0
24176000,1,4,0
24177000,3,4,0
24178000,1,4,0
24179000,2,3,1
24180000,1,4,0
24181000,1,3,1
24182000,2,3,1
24183000,1,3,1
24184000,1,4,0
24185000,1,4,0
24186000,2,3,1
24187000,1,3,0
24188000,1,3,0
24189000,1,3,0
24190000,2,4,1
24191000,3,4,1
24192000,1,2,1
24193000,1,4,1
24194000,2,4,1
24195000,1,2,1
24196000,1,2,1
24197000,1,3,0
24198000,1,3,0
24199000,2,3,0
24200000,1,3,0
24201000,2,3,1
24202000,1,2,1
24203000,2,3,1
24204000,3,4,0
24205000,1,3,1
24206000,1,3,1
24207000,2,3,1
24208000,1,2,1
24209000,1,4,0
24210000,1,3,1
24211000,2,4,0
24212000,2,3,1
24213000,3,4,1
24214000,1,3,0
24215000,3,4,1
24216000,2,4,0
24217000,1,2,1
24218000,3,4,0
24219000,2,3,1
24220000,1,4,0
24221000,2,4,0
24222000,1,3,1
24223000,3,4,0
24224000,2,4,0
24225000,1,4,0
24226000,2,4,0
24227000,3,4,1
24228000,3,4,1
24229000,2,3,1
24230000,1,2,1
24231000,1,4,1
24232000,1,3,1
24233000,2,3,1
24234000,1,3,1
24235000,1,3,1
24236000,1,4,1
24237000,1,3,1
24238000,2,3,1
24239000,1,2,1
24240000,3,4,1
24241000,1,4,1
24242000,1,3,0
24243000,1,2,0
24244000,3,4,1
24245000,1,4,0
24246000,3,4,0
24247000,2,4,1
24248000,2,4,0
24249000,1,4,0
24250000,2,3,1
24251000,2,4,1
24252000,2,3,1
24253000,2,3,1
24254000,3,4,1
24255000,1,2,1
24256000,1,4,1
24257000,1,4,1
24258000,2,4,0
24259000,2,3,1
24260000,1,3,1
24261000,2,4,1
24262000,2,4,1
24263000,1,2,0
24264000,2,3,1
24265000,1,4,0
24266000,1,2,1
24267000,2,4,0
24268000,2,4,1
24269000,1,2,1
24270000,1,3,0
24271000,2,3,1
24272000,1,4,1
24273000,1,3,0
24274000,2,3,1
24275000,1,3,1
24276000,3,4,1
24277000,1,3,0
24278000,3,4,1
24279000,3,4,1
24280000,1,4,1
24281000,1,3,0
24282000,2,3,0
24283000,2,3,1
24284000,2,4,1
24285000,1,4,1
24286000,1,3,0
24287000,1,3,1
24288000,3,4,1
24289000,1,2,1
24290000,2,3,1
24291000,2,3,0
24292000,3,4,1
24293000,2,3,1
24294000,2,4,1
24295000,2,3,0
24296000,2,4,0
24297000,3,4,0
24298000,3,4,1
24299000,2,4,1
24300000,2,4,1
24301000,3,4,1
24302000,1,3,1
24303000,2,3,1
24304000,3,4,0
24305000,2,3,1
24306000,2,4,1
24307000,3,4,1
24308000,1,2,0
24309000,2,3,1
24310000,1,2,1
24311000,1,3,0
24312000,3,4,1
24313000,1,4,0
24314000,2,3,1
24315000,1,3,0
24316000,1,3,1
24317000,2,4,1
24318000,1,3,1
24319000,1,2,1
24320000,3,4,0
24321000,1,4,0
24322000,2,3,1
24323000,3,4,1
24324000,1,3,0
24325000,3,4,1
24326000,2,3,1
24327000,1,4,0
24328000,1,4,0
24329000,1,4,1
24330000,1,2,1
24331000,1,2,1
24332000,1,4,0
24333000,2,4,1
24334000,3,4,0
24335000,1,3,1
24336000,1,3,1
24337000,3,4,1
24338000,1,4,0
24339000,1,4,0
24340000,2,3,1
24341000,1,3,1
24342000,1,2,1
24343000,2,3,1
24344000,1,3,0
24345000,2,3,1
24346000,3,4,1
24347000,1,4,0
24348000,1,3,1
24349000,1,3,1
24350000,1,4,1
24351000,2,4,0
24352000,2,4,1
24353000,1,3,1
24354000,1,4,1
24355000,2,3,1
24356000,1,2,0
24357000,1,2,1
24358000,3,4,1
24359000,2,3,1
24360000,1,2,0
24361000,2,4,1
24362000,1,4,0
24363000,2,4,0
24364000,1,4,0
24365000,3,4,1
24366000,1,4,1
24367000,2,4,1
24368000,1,4,1
24369000,1,3,1
24370000,1,4,0
24371000,2,3,1
24372000,3,4,0
24373000,1,4,1
24374000,2,4,1
24375000,2,3,1
24376000,1,4,1
24377000,2,3,1
24378000,1,4,1
24379000,2,4,0
24380000,1,4,1
24381000,1,4,1
24382000,1,3,1
24383000,3,4,1
24384000,1,4,0
24385000,1,4,1
24386000,2,3,1
24387000,2,4,0
24388000,2,4,1
24389000,1,4,1
24390000,3,4,1
24391000,1,4,0
24392000,1,4,1
24393000,1,4,0
24394000,2,4,1
24395000,1,2,1
24396000,3,4,1
24397000,1,2,1
24398000,2,4,1
24399000,1,4,1
24400000,2,3,1
24401000,2,3,1
24402000,3,4,1
24403000,1,4,1
24404000,1,2,1
24405000,1,3,1
24406000,3,4,1
24407000,3,4,1
24408000,1,2,1
24409000,1,4,1
24410000,2,3,1
24411000,1,3,1
24412000,1,4,1
24413000,1,4,0
24414000,2,4,1
24415000,2,3,1
24416000,1,3,1
24417000,3,4,1
24418000,1,4,1
24419000,2,4,1
24420000,2,3,1
24421000,2,3,1
24422000,2,3,1
24423000,1,2,1
24424000,3,4,1
24425000,1,4,1
24426000,1,3,1
24427000,1,3,1
24428000,2,4,1
24429000,2,4,1
24430000,2,4,1
24431000,2,4,1
24432000,1,4,0
24433000,2,4,1
24434000,2,3,1
24435000,2,3,1
24436000,3,4,1
24437000,1,4,0
24438000,1,4,0
24439000,1,2,1
24440000,2,3,1
24441000,1,4,0
24442000,1,4,1
24443000,1,4,1
24444000,1,4,1
24445000,1,3,1
24446000,1,4,0
24447000,2,4,0
24448000,1,2,1
24449000,2,3,1
24450000,3,4,1
24451000,3,4,1
24452000,1,3,1
24453000,3,4,1
24454000,2,4,1
24455000,1,3,0
24456000,2,4,1
24457000,2,4,1
24458000,3,4,1
24459000,3,4,0
24460000,1,3,0
24461000,1,3,1
24462000,1,3,1
24463000,2,3,1
24464000,2,4,0
24465000,1,2,1
24466000,1,4,1
24467000,1,2,1
24468000,1,3,1
24469000,1,3,1
24470000,3,4,1
24471000,2,4,0
24472000,2,4,0
24473000,1,4,0
24474000,1,2,1
24475000,1,3,1
24476000,2,4,1
24477000,2,4,1
24478000,2,3,1
24479000,1,2,1
24480000,2,4,1
24481000,1,2,1
24482000,3,4,1
24483000,1,4,0
24484000,1,2,0
24485000,1,3,0
24486000,1,2,1
24487000,2,3,0
24488000,1,2,1
24489000,1,4,1
24490000,2,3,1
24491000,2,4,1
24492000,2,4,1
24493000,2,4,1
24494000,2,3,0
24495000,2,4,1
24496000,1,3,1
24497000,2,4,1
24498000,1,4,0
24499000,2,3,0
24500000,1,4,0
24501000,2,4,0
24502000,2,3,1
24503000,1,3,1
24504000,1,2,1
24505000,2,4,1
24506000,1,2,0
24507000,3,4,1
24508000,2,3,1
24509000,1,2,1
24510000,1,3,0
24511000,2,4,0
24512000,1,4,0
24513000,1,4,0
24514000,1,3,1
24515000,2,3,1
24516000,2,4,1
24517000,2,4,1
24518000,1,4,0
24519000,1,4,0
24520000,1,4,0
24521000,1,3,1
24522000,1,4,0
24523000,1,3,1
24524000,3,4,1
24525000,3,4,1
24526000,1,4,0
24527000,1,2,1
24528000,1,3,1
24529000,2,3,1
24530000,1,2,1
24531000,1,2,1
24532000,1,4,0
24533000,2,4,1
24534000,1,3,0
24535000,1,3,0
24536000,1,3,1
24537000,1,2,1
24538000,1,3,1
24539000,1,2,1
24540000,2,3,1
24541000,1,2,1
24542000,1,3,1
24543000,1,3,1
24544000,1,4,1
24545000,1,2,1
24546000,1,3,1
24547000,1,2,1
24548000,2,4,1
24549000,1,3,0
24550000,3,4,1
24551000,3,4,1
24552000,3,4,1
24553000,1,3,0
24554000,2,4,1
24555000,1,3,0
24556000,2,4,1
24557000,2,4,1
24558000,2,4,0
24559000,1,4,0
24560000,2,3,1
24561000,1,3,1
24562000,2,3,0
24563000,1,3,1
24564000,1,2,1
24565000,1,4,0
24566000,2,4,1
24567000,3,4,1
24568000,1,3,0
24569000,2,4,1
24570000,2,4,1
24571000,3,4,1
24572000,2,3,1
24573000,3,4,1
24574000,2,3,1
24575000,2,3,0
24576000,2,4,1
24577000,1,4,0
24578000,1,2,1
24579000,3,4,1
24580000,1,4,1
24581000,1,2,1
24582000,1,4,0
24583000,2,3,1
24584000,1,3,1
24585000,1,3,1
24586000,2,3,1
24587000,2,3,1
24588000,1,4,0
24589000,1,3,1
24590000,1,3,1
24591000,3,4,0
24592000,2,3,1
24593000,2,3,1
24594000,1,3,1
24595000,1,2,1
24596000,3,4,1
24597000,1,2,1
24598000,1,2,1
24599000,1,3,1
24600000,1,4,1
24601000,2,3,1
24602000,2,3,1
24603000,1,3,1
24604000,1,3,1
24605000,1,4,1
24606000,1,4,0
24607000,1,2,1
24608000,3,4,0
24609000,2,3,1
24610000,3,4,0
24611000,3,4,1
24612000,2,3,1
24613000,3,4,1
24614000,3,4,1
24615000,1,2,1
24616000,2,4,1
24617000,1,2,1
24618000,2,4,1
24619000,1,3,1
24620000,1,4,1
24621000,1,3,1
24622000,2,4,1
24623000,2,3,1
24624000,1,3,1
24625000,3,4,1
24626000,1,3,0
24627000,1,3,0
24628000,1,4,1
24629000,2,3,1
24630000,1,2,1
24631000,1,3,1
24632000,2,4,0
24633000,1,3,1
24634000,1,2,0
24635000,2,3,1
24636000,3,4,1
24637000,1,4,0
24638000,2,4,0
24639000,2,4,0
24640000,2,3,1
24641000,1,4,0
24642000,1,3,1
24643000,2,3,1
24644000,1,2,0
24645000,2,3,0
24646000,1,4,1
24647000,2,4,1
24648000,3,4,1
24649000,2,3,1
24650000,1,3,1
24651000,1,4,1
24652000,3,4,1
24653000,1,4,0
24654000,2,3,1
24655000,1,3,0
24656000,3,4,1
24657000,1,4,0
24658000,2,3,1
24659000,3,4,1
24660000,1,4,1
24661000,1,3,1
24662000,1,4,1
24663000,1,3,1
24664000,3,4,1
24665000,1,2,1
24666000,1,3,0
24667000,1,3,0
24668000,1,4,0
24669000,3,4,1
24670000,1,3,1
24671000,2,4,1
24672000,2,3,1
24673000,3,4,1
24674000,1,3,1
24675000,2,3,1
24676000,2,4,0
24677000,1,2,1
24678000,2,4,1
24679000,1,2,0
24680000,1,4,1
24681000,2,4,1
24682000,2,4,1
24683000,3,4,1
24684000,2,4,1
24685000,1,3,0
24686000,3,4,1
24687000,3,4,0
24688000,1,3,1
24689000,3,4,1
24690000,2,3,0
24691000,1,3,1
24692000,2,3,1
24693000,2,3,1
24694000,1,3,1
24695000,1,3,1
24696000,2,4,1
24697000,2,3,1
24698000,1,3,1
24699000,2,3,0
24700000,3,4,1
24701000,3,4,1
24702000,1,3,1
24703000,1,3,1
24704000,3,4,1
24705000,2,4,0
24706000,2,4,0
24707000,1,2,1
24708000,3,4,1
